["opt_1","LEFT"]
["opt_2","RIGHT"]
["opt_3","RIGHT"]
["opt_4","LEFT"]
('opt_1', 'TE', 1, 'opt_1', 1, 'transmission', 1.11705e-12)
(11,3)
187477462160910.9	2.5628931509414445	-2.239647827597315
187504256138638.62	2.547362952564534	-2.0362726462970535
187531050116366.38	2.50578602973133	-1.826119109450305
187557844094094.1	2.425669048872072	-1.60625794802538
187584638071821.8	2.2930085764105224	-1.3757413451159202
187611432049549.56	2.096122530631041	-1.1354872616739329
187638226027277.28	1.8285782780340603	-0.8881372719437494
187665020005005.0	1.4908959465074083	-0.6386004535414921
187691813982732.72	1.091163182964741	-0.39732924452262414
187718607960460.47	0.6455614065606428	-0.1996384064280407
187745401938188.2	0.1966406545557536	-0.4034843404746556
187772195915915.9	0.35585530967539997	-2.2395860265965326
187798989893643.66	0.8156121199684547	-2.1625929439060823
187825783871371.38	1.2479635336555965	-1.9404962176652676
187852577849099.1	1.6277902493461553	-1.6943725050093732
187879371826826.8	1.9418794509198216	-1.4450405205072656
187906165804554.56	2.184721604895588	-1.2001668746982617
187932959782282.28	2.358359021913991	-0.9637455033094036
187959753760010.0	2.4715163568708993	-0.7378504050175482
187986547737737.75	2.5374308101908616	-0.5227657592877453
188013341715465.47	2.5703913705908032	-0.3167540406763719
188040135693193.2	2.5815764610123657	-0.11607928317175578
188066929670920.9	2.5754536430165205	0.08431854204244073
188093723648648.66	2.5482431949997033	0.2895565195839101
188120517626376.38	2.489190313526818	0.5035148848973877
188147311604104.1	2.384012200591385	0.7281096120046203
188174105581831.84	2.2190282312093044	0.9632332666096006
188200899559559.56	1.9846732289442452	1.2069789246306126
188227693537287.28	1.6778086017617477	1.455531318088452
188254487515015.0	1.3028322823209741	1.7015631917724932
188281281492742.75	0.872074696206961	1.925895455051626
188308075470470.47	0.40929974533356817	2.028922848258775
188334869448198.2	0.1683226303371559	0.385306364363485
188361663425925.94	0.6089707544420702	-0.010868830880403618
188388457403653.66	1.0647321513629413	0.1725095152849309
188415251381381.38	1.4771857230094638	0.410381712720842
188442045359109.1	1.8282491066182658	0.6591785587220707
188468839336836.84	2.1083145881176955	0.906832424210446
188495633314564.56	2.315592731550397	1.1477569580164837
188522427292292.28	2.4558589494990817	1.3788097587816643
188549221270020.03	2.54102223784643	1.5986449674547285
188576015247747.75	2.5861583071728647	1.8079183208338006
188602809225475.47	2.605289685896891	2.00950144510422
188629603203203.2	2.6069854153595684	2.20814058077182
188656397180930.94	2.591446425475779	2.409348213261765
188683191158658.66	2.5504369699557734	2.6179205552633396
188709985136386.38	2.470083174100928	2.836815425351524
188736779114114.12	2.33518859163822	3.066800697332486
188763573091841.84	2.1333875147516483	3.3066645114860496
188790367069569.56	1.8581026439955084	3.553406840983199
188817161047297.3	1.510110085644061	3.8015687343579616
188843955025025.03	1.098092697807979	4.039255061630686
188870749002752.75	0.6396391261547949	4.224397094439842
188897542980480.47	0.18972282532394236	3.900991692307164
188924336958208.22	0.3982360610737904	2.219393909131587
188951130935935.94	0.8693755930947371	2.302554145031407
188977924913663.66	1.3109488603537258	2.5237694245458333
189004718891391.4	1.6967444487597771	2.76932505026857
189031512869119.12	2.0132733652444217	3.0182096129080893
189058306846846.84	2.255277823034374	3.26252256906315
189085100824574.56	2.425438495237907	3.4980934364130483
189111894802302.3	2.533467668666593	3.722704064646904
189138688780030.03	2.593864021356527	3.936002416777956
189165482757757.75	2.62219550443995	4.13981586869868
189192276735485.5	2.630505459160079	4.338166347018219
189219070713213.22	2.623308560579222	4.53652055134155
189245864690940.94	2.5959405248219176	4.740349293019772
189272658668668.66	2.5361224216641465	4.9536662310526305
189299452646396.4	2.4279994902335833	5.178233456350943
189326246624124.12	2.2569080158106463	5.4135442138288905
189353040601851.84	2.013275598705599	5.657139459349677
189379834579579.6	1.6948666860354735	5.9045406893127685
189406628557307.3	1.3074336768050947	6.147392644117871
189433422535035.03	0.8647129066213157	6.363357908205485
189460216512762.75	0.39364387537229706	6.429069369031129
189487010490490.5	0.20320901887996856	4.758862136440838
189513804468218.22	0.6571774694846142	4.454728622676706
189540598445945.94	1.1218800637437174	4.637721186001336
189567392423673.7	1.541276967949337	4.874767519645214
189594186401401.4	1.8961643280846736	5.123154438215982
189620980379129.12	2.1765843747010174	5.370394670881746
189647774356856.84	2.3812464196791407	5.6105777415162175
189674568334584.6	2.517054333658969	5.840409312756965
189701362312312.3	2.5972712034126593	6.058550856619184
189728156290040.03	2.6381617920639457	6.2657983056013755
189754950267767.78	2.654487027560727	6.465266200218934
189781744245495.5	2.6549324185891523	6.661993032649144
189808538223223.22	2.6391727267738	6.861745837074884
189835332200950.94	2.597974124866837	7.069456910858727
189862126178678.7	2.5162932948170793	7.288079920708776
189888920156406.4	2.3778897778927237	7.51827017959293
189915714134134.12	2.1696998906809557	7.7586271390442345
189942508111861.88	1.8849474636610322	8.005873912736014
189969302089589.6	1.524796186921116	8.254076819706288
189996096067317.3	1.0989075797561032	8.490148143686822
190022890045045.03	0.6266348000204263	8.666103015848744
190049684022772.78	0.17719908285774252	8.2086537815387
190076478000500.5	0.44077827466334635	6.661842934836287
190103271978228.22	0.9231319274714876	6.761860046920803
190130065955955.97	1.372588157186691	6.985217843423936
190156859933683.7	1.7631434043955712	7.231333574440207
190183653911411.4	2.0811951782485827	7.480269007213152
190210447889139.12	2.3217265627384545	7.72421560683803
190237241866866.88	2.488137319838326	7.95892521708011
190264035844594.6	2.591292503695382	8.182112725676568
190290829822322.3	2.6470439780829436	8.393463367364301
190317623800050.06	2.6721351825179864	8.595000232389578
190344417777777.78	2.679203394271539	8.791083277991776
190371211755505.5	2.6725379330144063	8.987548801252627
190398005733233.22	2.6465239606248216	9.190120304790508
190424799710960.97	2.5875873613477594	9.402877012779236
190451593688688.7	2.47863548433731	9.627512010735021
190478387666416.4	2.30402328033531	9.863413297317816
190505181644144.16	2.053477642589507	10.108019953669277
190531975621871.88	1.7243891257371573	10.356678018608834
190558769599599.6	1.3226673242197367	10.600491650510707
190585563577327.3	0.863105213069995	10.814826636546051
190612357555055.06	0.3764259911334138	10.854212478824373
190639151532782.78	0.23605109181926784	9.121533951457055
190665945510510.5	0.7113347439839194	8.912935749236677
190692739488238.25	1.186801079141092	9.103829054430324
190719533465965.97	1.611897389114038	9.343151188450246
190746327443693.7	1.9679305809847099	9.59215655442453
190773121421421.4	2.245840327874837	9.839092959987731
190799915399149.16	2.4454622834865525	10.07829752053667
190826709376876.88	2.57492345153638	10.306573622567543
190853503354604.6	2.6487581501105666	10.522646315386465
190880297332332.34	2.6844193489153207	10.727445664122218
190907091310060.06	2.6974694504724925	10.924359596038292
190933885287787.78	2.696657437128409	11.11880182898189
190960679265515.5	2.680853560199637	11.316866277471453
190987473243243.25	2.6394109052960655	11.523603037646598
191014267220970.97	2.5558132966174107	11.741818562880393
191041061198698.7	2.4128485669865034	11.971816980825636
191067855176426.44	2.197295131216152	12.211746432455241
191094649154154.16	1.902968080928996	12.457833231918922
191121443131881.88	1.5319978702979875	12.703464082381648
191148237109609.62	1.095025599259503	12.933795132128113
191175031087337.34	0.6129539402862645	13.09158362126155
191201825065065.06	0.17748633766044644	12.468809299457197
191228619042792.78	0.48713081502462074	11.12569543684218
191255413020520.53	0.9793696863904979	11.231412732816707
191282206998248.25	1.4367896502150854	11.454570028493807
191309000975975.97	1.8317752960414908	11.700667898185937
191335794953703.72	2.1500799004912143	11.949460461680605
191362588931431.44	2.3872195919615034	12.192757831347533
191389382909159.16	2.5480134806144017	12.426147204493649
191416176886886.88	2.645040148940674	12.64739353176371
191442970864614.62	2.695586463545707	12.856391988067276
191469764842342.34	2.717205407255213	13.055466359406983
191496558820070.06	2.722608327067443	13.249287704540444
191523352797797.8	2.7155124166755265	13.443919038771735
191550146775525.53	2.6893578522819577	13.645156654121479
191576940753253.25	2.629601256901926	13.857014254152343
191603734730980.97	2.5183676467273273	14.081068759901784
191630528708708.72	2.3394005569478122	14.316607965967684
191657322686436.44	2.0819066884853203	14.56095092691954
191684116664164.16	1.7429450483303137	14.809125100062415
191710910641891.9	1.3286243705383216	15.051224141350252
191737704619619.62	0.8550239693287288	15.258609165556216
191764498597347.34	0.35863241360695197	15.250812634972895
191791292575075.06	0.2777416688952272	13.529837180539333
191818086552802.8	0.7671203561601903	13.38320801363006
191844880530530.53	1.250740825040638	13.576167994476357
191871674508258.25	1.6805422152659404	13.815153168895248
191898468485986.0	2.038000639556352	14.063416736485971
191925262463713.72	2.3144813382325653	14.309417849089591
191952056441441.44	2.510401161773476	14.54747180982776
191978850419169.16	2.6346962312623208	14.774279788901302
192005644396896.9	2.7030062898254337	14.988472503567841
192032438374624.62	2.734042323890083	15.191003853285256
192059232352352.34	2.7443772277085	15.385480671541643
192086026330080.1	2.743064717444175	15.577694302613134
192112820307807.8	2.7283682483951317	15.774124007824248
192139614285535.53	2.688299888616265	15.980061813886778
192166408263263.25	2.6046630098391677	16.198364540579906
192193202240991.0	2.45862096555924	16.42922187904282
192219996218718.72	2.235749018008393	16.670509042969528
192246790196446.44	1.9294729841681642	16.917944835287766
192273584174174.2	1.5426964380132766	17.163923521027712
192300378151901.9	1.0881441923096105	17.391052202673098
192327172129629.62	0.5907021724317203	17.529360835212785
192353966107357.34	0.17955572394527183	16.688640671740764
192380760085085.1	0.5436551189094648	15.589968178473782
192407554062812.8	1.0438336471739675	15.707816496082923
192434348040540.53	1.5057314680797274	15.930879839466797
192461142018268.28	1.902734945121699	16.175840560246648
192487935995996.0	2.220747408034175	16.42358232488066
192514729973723.72	2.455097201187369	16.665986062407313
192541523951451.44	2.6106983869529072	16.898368632833797
192568317929179.2	2.7010387585779627	17.118153770609613
192595111906906.9	2.745063400042608	17.32507461526241
192621905884634.62	2.762024990306293	17.521641607352283
192648699862362.38	2.7654602820413725	17.713035893678086
192675493840090.1	2.7584945095171407	17.905908065312556
192702287817817.8	2.7327309074220487	18.10639494574387
192729081795545.53	2.6713533187900995	18.31841440536686
192755875773273.28	2.554818398618871	18.54304734930524
192782669751001.0	2.3665609272581807	18.778871249920392
192809463728728.72	2.09690197612176	19.022472831830573
192836257706456.47	1.7447643262409047	19.268147943328774
192863051684184.2	1.317932227954849	19.504701686710334
192889845661911.9	0.8337796434893199	19.698103975650742
192916639639639.62	0.3359704582383843	19.61441466506537
192943433617367.38	0.3296084787038754	17.952430386444174
192970227595095.1	0.8313830103784349	17.85802469611281
192997021572822.8	1.323664770773632	18.05296013444275
193023815550550.56	1.7585780487336153	18.292512907924014
193050609528278.28	2.1162767306883086	18.541060561237757
193077403506006.0	2.3883365862267976	18.786680902485973
193104197483733.72	2.576794402525743	19.023429747521778
193130991461461.47	2.692885579507553	19.248029295968074
193157785439189.2	2.754359728167767	19.45938530151803
193184579416916.9	2.781217644749777	19.658902227405747
193211373394644.66	2.790217308216671	19.850697021697826
193238167372372.38	2.7895352654423515	20.040966280237033
193264961350100.1	2.7758772649203323	20.236328132149172
193291755327827.8	2.7356580053240327	20.441910241259148
193318549305555.56	2.6496239281833485	20.6602374889981
193345343283283.28	2.498589570748772	20.891200782287832
193372137261011.0	2.268201001775821	21.132525478484336
193398931238738.75	1.9519456201991456	21.37987455449182
193425725216466.47	1.5526413898463738	21.625367896273957
193452519194194.2	1.0832135946111916	21.84995457789727
193479313171921.94	0.5707214981180438	21.97145993800731
193506107149649.66	0.18814700719866603	20.930773841330907
193532901127377.38	0.6018123491576916	20.04995288287919
193559695105105.1	1.1138568800531001	20.184181051185078
193586489082832.84	1.5810268313682199	20.410874359149663
193613283060560.56	1.9774826107600543	20.656621062938797
193640077038288.28	2.290715410292884	20.90360414840928
193666871016016.0	2.5181451011964193	21.14424290711526
193693664993743.75	2.666494917956931	21.37426002958825
193720458971471.47	2.750443635584212	21.591369875876403
193747252949199.2	2.789654302098559	21.795487019387103
193774046926926.94	2.8038434461961144	21.989278841809906
193800840904654.66	2.8067117378803323	22.17814513592033
193827634882382.38	2.801043880731763	22.36900251482709
193854428860110.12	2.7775487666022785	22.56821560476213
193881222837837.84	2.7180991929145004	22.779851229591884
193908016815565.56	2.6015590860796425	23.00507658092288
193934810793293.28	2.4096541591878204	23.24247364120797
193961604771021.03	2.1313110235902135	23.488454685326587
193988398748748.75	1.7650656782891538	23.73680535984009
194015192726476.47	1.3198885606997306	23.975099603839574
194041986704204.22	0.8160936200557972	24.164723063937856
194068780681931.94	0.3070546716596228	24.01388122219706
194095574659659.66	0.376927412423983	22.35794990876947
194122368637387.38	0.8953474376521927	22.32521164926164
194149162615115.12	1.3945158156987978	22.527506318764594
194175956592842.84	1.8321365667568346	22.768577375538026
194202750570570.56	2.1894985935616598	23.017200591800474
194229544548298.3	2.458632942455714	23.262436090242712
194256338526026.03	2.6418291587663347	23.49850892701977
194283132503753.75	2.7509252436146276	23.721990525348215
194309926481481.47	2.804931702133194	23.931585121784078
194336720459209.22	2.825539272057254	24.12867881341802
194363514436936.94	2.8309273060282405	24.317687162528593
194390308414664.66	2.8296865771621897	24.50535159963164
194417102392392.4	2.8176479767478773	24.69883055758391
194443896370120.12	2.7793857466213643	24.903551088428415
194470690347847.84	2.6934907493405413	25.122028745159497
194497484325575.56	2.538950545557646	25.353897629838354
194524278303303.3	2.3004095075368665	25.596450194602596
194551072281031.03	1.9714637043533658	25.84474230618539
194577866258758.75	1.5561368471455361	26.089900961563526
194604660236486.5	1.0694323870754543	26.310147678893603
194631454214214.22	0.5424886781104882	26.405541870819054
194658248191941.94	0.20988551329606306	25.165854606581334
194685042169669.66	0.6678927975776631	24.511390640708846
194711836147397.4	1.1921000614553456	24.65956697519764
194738630125125.12	1.6670500773700276	24.889487795576347
194765424102852.84	2.066584662311984	25.13683512697523
194792218080580.6	2.377824352104754	25.384688319435202
194819012058308.3	2.5987385111977623	25.62538922946349
194845806036036.03	2.7376967482143555	25.854467845996933
194872600013763.75	2.8117551960467013	26.06959346042717
194899393991491.5	2.8429463627749927	26.270907759413646
194926187969219.22	2.8525381040787012	26.461593488276527
194952981946946.94	2.8543956143698574	26.647717726344766
194979775924674.7	2.8500320789444245	26.836743678683995
195006569902402.4	2.8280130480022976	27.035223827334196
195033363880130.12	2.7680803526769355	27.247037527891028
195060157857857.84	2.6476651465600827	27.472968444433672
195086951835585.6	2.4479538847312416	27.711204722081067
195113745813313.3	2.1580500683147315	27.957797612544343
195140539791041.03	1.7771586868754703	28.206022426157006
195167333768768.78	1.3154076787471527	28.442054174161306
195194127746496.5	0.7953655617162229	28.620619108046224
195220921724224.22	0.28445506814793814	28.36613046650133
195247715701951.94	0.4332644354653599	26.798782121088358
195274509679679.7	0.965099925226355	26.805952783662498
195301303657407.4	1.4707650350113954	27.012424532824408
195328097635135.12	1.9100000348307413	27.2542613391977
195354891612862.88	2.2645633015437214	27.502587919978257
195381685590590.6	2.527420943102231	27.746817881895048
195408479568318.3	2.7022516979592504	27.981217445709305
195435273546046.03	2.8025880568172483	28.20237695707477
195462067523773.78	2.8491358622005847	28.409125804264058
195488861501501.5	2.8648269132824593	28.603153582216358
195515655479229.22	2.868160289325999	28.78932403278825
195542449456956.97	2.8669255310117294	28.974790742222357
195569243434684.7	2.8553620782658826	29.166858745274798
195596037412412.4	2.8164373451156415	29.37076362340761
195622831390140.12	2.727823276841666	29.58864917153353
195649625367867.88	2.568401026974538	29.819834638539376
195676419345595.6	2.3230441662317283	30.06147249850569
195703213323323.3	1.9853257198703727	30.30853376222796
195730007301051.06	1.5589297647791711	30.55160449007649
195756801278778.78	1.059057191836134	30.765972705389167
195783595256506.5	0.5209317838813114	30.83003447631269
195810389234234.22	0.24422481612787003	29.483102644013044
195837183211961.97	0.7311174891935531	28.989041022982327
195863977189689.7	1.2636464590709893	29.145189327977338
195890771167417.4	1.7413004265165772	29.375907457618474
195917565145145.16	2.139026290805644	29.622376277877574
195944359122872.88	2.445695865841789	29.868563348205424
195971153100600.6	2.6608077961942143	30.107254532784403
195997947078328.3	2.793619286752147	30.334211382925062
196024741056056.06	2.8617233793307246	30.54712661022519
196051535033783.78	2.8878164215679294	30.746069800355436
196078329011511.5	2.8940157016081822	30.934249166358875
196105122989239.25	2.894757545167317	31.117970965653292
196131916966966.97	2.891314144624635	31.305073026879132
196158710944694.7	2.8710703814540777	31.50242004956021
196185504922422.44	2.8119749590112173	31.71399938624618
196212298900150.16	2.6896105294372723	31.940476351453658
196239092877877.88	2.483847319907506	32.17973929209027
196265886855605.6	2.1834296873413575	32.42740867425507
196292680833333.34	1.7882214744166034	32.67615992982361
196319474811061.06	1.3097569992598728	32.9108538938423
196346268788788.78	0.7728859888185193	33.079669548690575
196373062766516.5	0.2618778379730738	32.70445296404376
196399856744244.25	0.49081112739564864	31.2341330468405
196426650721971.97	1.039673159317046	31.27951676443988
196453444699699.7	1.55517826730829	31.49288197875772
196480238677427.44	1.9985613895453322	31.737599823660226
196507032655155.16	2.3516499714153554	31.987304658102968
196533826632882.88	2.6083210879500776	32.23183042510562
196560620610610.62	2.7739103920815724	32.46552583118976
196587414588338.34	2.8640181219656196	32.685020207239475
196614208566066.06	2.901504930173978	32.88925671164557
196641002543793.78	2.911153851649814	33.08023887973091
196667796521521.53	2.912439914709265	33.2634105552653
196694590499249.25	2.912713613995856	33.446638811535685
196721384476976.97	2.9043043266373667	33.63777686336888
196748178454704.7	2.867370280282901	33.842217737247005
196774972432432.44	2.7767725113644692	34.06185521993121
196801766410160.16	2.6094897654498443	34.2954478744868
196828560387887.88	2.3501341158195115	34.53937241321685
196855354365615.62	1.9939090932277364	34.78765727656332
196882148343343.34	1.547490470439365	35.02957840027895
196908942321071.06	1.0294234275433252	35.23680070664706
196935736298798.8	0.48064527738419643	35.25784899374898
196962530276526.53	0.28491727116845844	33.78475006842812
196989324254254.25	0.8042384877267376	33.45369044533385
197016118231981.97	1.3473231390924876	33.623299517355306
197042912209709.72	1.831183397041377	33.85807656254771
197069706187437.44	2.229698063673803	34.10687048243815
197096500165165.16	2.531091594018628	34.35426737737065
197123294142892.9	2.7361530019209748	34.59281080781815
197150088120620.62	2.85709197271669	34.81816312537491
197176882098348.34	2.9147839636700033	35.02831874258411
197203676076076.06	2.9341051878020536	35.22400879420771
197230470053803.8	2.9374712755764225	35.40923110171704
197257264031531.53	2.9378479455258026	35.59086736460743
197284058009259.25	2.9341638019789817	35.77682853288578
197310851986987.0	2.9118686547192234	35.973549778514965
197337645964714.72	2.8482899519104694	36.184416380594094
197364439942442.44	2.719563009527723	36.40970714137913
197391233920170.16	2.5062398704676445	36.6472682877411
197418027897897.9	2.196896941874541	36.892766050493954
197444821875625.62	1.7904893005121776	37.13831561690313
197471615853353.34	1.2983784668988028	37.36581537873109
197498409831081.1	0.7491219523224585	37.50849537105851
197525203808808.8	0.2654860869660045	36.95287249118549
197551997786536.53	0.565587732937486	35.727406943878734
197578791764264.25	1.1186937911912656	35.785977750093615
197605585741992.0	1.6330184027840624	35.99629671327207
197632379719719.72	2.0712028999327132	36.23699761164849
197659173697447.44	2.4172351326462085	36.48259380773446
197685967675175.2	2.666723051761747	36.7232241011059
197712761652902.9	2.825809964981061	36.95338043188453
197739555630630.62	2.9103853169927345	37.16966353533108
197766349608358.34	2.943642137460733	37.370921279422504
197793143586086.1	2.950827948639977	37.5591601348401
197819937563813.8	2.9515894756077152	37.73999753812953
197846731541541.53	2.9527249734788703	37.921534285316916
197873525519269.28	2.9453337458420568	38.11173028523279
197900319496997.0	2.9081263893589737	38.315889952393796
197927113474724.72	2.814746381846766	38.53570180264461
197953907452452.44	2.6413778663760605	38.76969343477913
197980701430180.2	2.372285615440854	39.01397762471571
198007495407907.9	2.002823898555798	39.262118227459574
198034289385635.62	1.5405235425837223	39.50215274884983
198061083363363.38	1.0060591515676742	39.70088395388441
198087877341091.1	0.448901344337347	39.66650265555527
198114671318818.8	0.33743802832143277	38.15942092235356
198141465296546.53	0.8786294267243345	37.936346589644856
198168259274274.28	1.4288829933330474	38.113424305190264
198195053252002.0	1.915460332085217	38.349199943255094
198221847229729.72	2.313019897760479	38.59786598321572
198248641207457.47	2.610122834294471	38.844877625362315
198275435185185.2	2.8077625366989434	39.08283628014999
198302229162912.9	2.918838951525741	39.3071155843745
198329023140640.62	2.96594746265576	39.51534692083377
198355817118368.38	2.9765347855924684	39.7081600764991
198382611096096.1	2.975385929208124	39.88998159647398
198409405073823.8	2.9762840472321423	40.06860536478422
198436199051551.56	2.976697745689561	40.252911262651175
198462993029279.28	2.958744839584556	40.44986339985019
198489787007007.0	2.895816970016108	40.66272964789895
198516580984734.75	2.7610362105382147	40.89113109984329
198543374962462.47	2.5340913766392563	41.13195214528469
198570168940190.2	2.2052443718648966	41.37981761328855
198596962917917.9	1.7769363506973401	41.62576522740144
198623756895645.66	1.2642914588560024	41.84966827764008
198650550873373.38	0.6995616623506138	41.97229016142065
198677344851101.1	0.24788461170813575	41.18578601403661
198704138828828.8	0.638900097390338	40.16083057186421
198730932806556.56	1.2077066285998999	40.25749561697157
198757726784284.28	1.731063606540702	40.47680477475375
198784520762012.0	2.173005024067604	40.722095124635906
198811314739739.75	2.516352366836184	40.970723316171664
198838108717467.47	2.756780318940114	41.213024999129466
198864902695195.2	2.9024251905075853	41.44325422756212
198891696672922.94	2.972605657254044	41.65791735652936
198918490650650.66	2.994190740483577	41.85615911930686
198945284628378.38	2.994993021553218	42.04075198473601
198972078606106.1	2.995092021408256	42.21838442934083
198998872583833.84	2.9993719797894003	42.398100389058456
199025666561561.56	2.9954726574163706	42.58823700598381
199052460539289.28	2.958504370850897	42.79382164793933
199079254517017.0	2.8596164372742727	43.015861512761155
199106048494744.75	2.6742426559330963	43.25208742222328
199132842472472.47	2.3876459023427006	43.49782085350058
199159636450200.2	1.997459950585182	43.74569949273415
199186430427927.94	1.5141437639910285	43.98189322584381
199213224405655.66	0.9619912056808575	44.16572476260439
199240018383383.38	0.40447195017830573	44.03539933084445
199266812361111.12	0.4097444857707084	42.54638769872035
199293606338838.84	0.9697553470133963	42.42459700674968
199320400316566.56	1.524106778172556	42.609893067034335
199347194294294.28	2.0096786685903836	42.84680548749086
199373988272022.03	2.4017934100573743	43.09511138326524
199400782249749.75	2.6898533294361604	43.34103596138789
199427576227477.47	2.8762707817829885	43.57724671565616
199454370205205.22	2.9758724119137745	43.79908565765666
199481164182932.94	3.013363968145787	44.004266518549976
199507958160660.66	3.017912623515342	44.19375187719231
199534752138388.38	3.014931936018567	44.37256619999723
199561546116116.12	3.0172874612935145	44.549160253806896
199588340093843.84	3.0201874601635375	44.7327997982706
199615134071571.56	3.0029419010318494	44.930394071697066
199641928049299.3	2.9364747119648977	45.144800567928954
199668722027027.03	2.792460644576861	45.37502575629248
199695516004754.75	2.5506466532430383	45.617195576960334
199722309982482.47	2.2030429193699654	45.864974718893244
199749103960210.22	1.7551698365016302	46.107891747661334
199775897937937.94	1.2258696497682842	46.321847316046245
199802691915665.66	0.653465687637577	46.40534229626836
199829485893393.4	0.2695320518185308	45.41066217140002
199856279871121.12	0.7180965186855875	44.64035154417531
199883073848848.84	1.2918134882405037	44.75270117905134
199909867826576.56	1.8168323637644406	44.97302447705108
199936661804304.3	2.2572483991172034	45.218118472603756
199963455782032.03	2.595102385942919	45.46635468971543
199990249759759.75	2.8262953435195133	45.707822586905316
200017043737487.5	2.960601771974893	45.93644421571149
200043837715215.22	3.019881204874693	46.148627893777245
200070631692942.94	3.0334142293777226	46.34377294961884
200097425670670.66	3.0302930197463205	46.52523407643553
200124219648398.4	3.030189208500195	46.70039845446774
200151013626126.12	3.036076191527575	46.87876880402692
200177807603853.84	3.0331149053480777	47.068664372623985
200204601581581.6	2.9944784432132123	47.27473134684651
200231395559309.3	2.890428337271511	47.49755135692324
200258189537037.03	2.696283197180256	47.73459023809296
200284983514764.75	2.397425231972452	47.98100599419661
200311777492492.5	1.99170262725914	48.229030826933766
200338571470220.22	1.4904027317104394	48.46321158415172
200365365447947.94	0.9206341536658148	48.63478461679759
200392159425675.7	0.3644652238786168	48.39385565708593
200418953403403.4	0.4814565916727078	46.95795116730592
200445747381131.12	1.0593861733484609	46.911944248968034
200472541358858.84	1.6167369283550461	47.106903252893645
200499335336586.6	2.0984997583225677	47.345817830974056
200526129314314.3	2.4820633041986255	47.593822429142406
200552923292042.03	2.758748226009796	47.83831799592024
200579717269769.78	2.932767883613004	48.07234509076509
200606511247497.5	3.020672741090586	48.29136886863364
200633305225225.22	3.048845805304677	48.493215004982034
200660099202952.94	3.047795226960891	48.679142916271545
200686893180680.7	3.0433084067649165	48.854718290541314
200713687158408.4	3.04719619491225	49.028960706966735
200740481136136.12	3.052539862645897	49.211380088906225
200767275113863.88	3.0364953564726207	49.40870910149838
200794069091591.6	2.968583243262812	49.62346558878404
200820863069319.3	2.819721427838422	49.854437069443875
200847657047047.06	2.5689689451887836	50.09766852497243
200874451024774.78	2.2075643205389386	50.34657012201806
200901245002502.5	1.7409592993457228	50.589473236887265
200928038980230.22	1.1902088252460488	50.797377497550706
200954832957957.97	0.602903316970451	50.83669648211066
200981626935685.7	0.30852798115321234	49.64752770516927
201008420913413.4	0.8140919062756495	49.12172357094976
201035214891141.12	1.3919751609502837	49.25584136878963
201062008868868.88	1.9117536797761068	49.478748742715084
201088802846596.6	2.3422588315283313	49.72241081506914
201115596824324.3	2.66871931797897	49.967994424157524
201142390802052.06	2.8886885560250835	50.20658189717527
201169184779779.78	3.0124211319990235	50.432360049541735
201195978757507.5	3.0622331298788366	50.64160535803072
201222772735235.25	3.0685430140250873	50.833578297173624
201249566712962.97	3.061750115588938	51.01184708210655
201276360690690.7	3.061784653371754	51.18440304199483
201303154668418.4	3.0701204328778884	51.36138587968784
201329948646146.16	3.069039825813126	51.55137130322277
201356742623873.88	3.0285012159421476	51.75874767518853
201383536601601.6	2.916399184515492	51.98341572407435
201410330579329.3	2.7076056626562823	52.22187497159848
201437124557057.06	2.3894534055699745	52.4681433350082
201463918534784.78	1.9634700883589935	52.71304963555001
201490712512512.5	1.4448713425392306	52.9382836054464
201517506490240.25	0.8650080387852738	53.082094391813285
201544300467967.97	0.3371757809055236	52.66572148333589
201571094445695.7	0.5704849146724635	51.40070608367963
201597888423423.44	1.1614327113844365	51.40572805109103
201624682401151.16	1.7247752632621414	51.60687629190733
201651476378878.88	2.2071012777834658	51.84827278037343
201678270356606.6	2.5841017273325484	52.09773450784478
201705064334334.34	2.847515199902183	52.34247010561503
201731858312062.06	3.0044223057311887	52.575161880203765
201758652289789.78	3.0755566565522625	52.79125492886777
201785446267517.5	3.0911623001622615	52.98901402960203
201812240245245.25	3.0839357077614364	53.17057075058891
201839034222972.97	3.0794473906287823	53.34258699566286
201865828200700.7	3.0869446187052074	53.51495442368139
201892622178428.44	3.095608490736678	53.69738191380336
201919416156156.16	3.078970974299442	53.89608495832772
201946210133883.88	3.0045384520747627	54.11271353456106
201973004111611.62	2.8432615321164523	54.345234517071944
201999798089339.34	2.575821313979561	54.58910018985442
202026592067067.06	2.1956807574417923	54.8372661492947
202053386044794.78	1.710171377332032	55.077143219326246
202080180022522.53	1.1419062278461298	55.27518041085728
202106974000250.25	0.545973590127726	55.257174897164425
202133767977977.97	0.36144254999675485	53.92629472448186
202160561955705.72	0.9176463373582631	53.59394522055905
202187355933433.44	1.50871493452737	53.75202984234291
202214149911161.16	2.0313799261941656	53.983055881591326
202240943888888.88	2.454790490885455	54.23059543577832
202267737866616.62	2.7658358110025074	54.47738576956297
202294531844344.34	2.9658963071161963	54.714873149353025
202321325822072.06	3.0699410760131918	54.93762260418629
202348119799799.8	3.1043114649398973	55.14251495689858
202374913777527.53	3.101739076513449	55.32964570525394
202401707755255.25	3.0928299025896075	55.503577084493564
202428501732982.97	3.0956336103705864	55.673199070707085
202455295710710.72	3.1083127505587775	55.84903991513642
